1.003366501230850787e+02,-8.765560468920403991e+01,-1.251239404756479656e+00,5.052158409992457422e+01,-1.136671600465992604e+01
6.910272166203156985e+01,-6.839661702918606068e+01,-5.429257143644189654e+00,5.030380516498364329e+01,-1.429874035083223305e+01
6.603411190475249271e+01,-2.141292024958140061e+01,-5.406373045896700802e+01,-1.108119716470064020e+02,1.250314119461455533e+02
-2.456163686953421799e+00,5.257425944907443949e+01,8.999111036832694310e+01,-3.826272268335778648e+01,-5.815331506167839670e+00
-1.598769822833608032e+02,-8.248591584805808452e+01,-2.884344156275854942e+01,-1.208962291158612068e+01,-1.297340854313462444e+01
5.149304687812109194e+01,1.387538238344801833e+01,2.585178647227127868e+01,1.456149087208850190e+01,2.571682119087334328e+01
4.047463255331746979e+01,-5.476453248934701890e+01,-4.897492804544155121e+01,-9.387460299486014037e+01,7.772340847051388835e+01
1.193548057978384414e+01,8.434320875721850541e+01,-8.269700555365373873e+01,-1.943006108584032887e+01,-2.642258547053068085e+01
-2.718152552109621212e+01,-2.051240390260590729e+01,1.279749077238568944e+01,-4.633768432324090192e+00,-9.662545997727245606e+01
-1.419736590538796577e+02,-7.766680585261856606e+01,-3.128717105646785157e+01,-3.477925158057458788e+01,3.051444164793505820e+01
-3.060139466981360812e+01,2.322916447333594192e+01,5.961853188836802531e+01,-1.231682534299966036e+01,-4.036552348621003006e+01
-1.274352841085510057e+01,2.725302330539023288e+01,1.241262272582814035e+02,-2.074959448886745150e+01,1.369176865849317615e+01
-1.773416403176812395e+01,1.238676598732621414e+01,1.078906164084994828e+02,-2.034655770221497306e+01,-2.523324832089603476e+01
-1.465657107167931272e+01,-1.189380865459640546e+01,7.128183825957226816e+01,2.358895281881670414e+00,-3.541574691464055746e+01
-1.573103210249047947e+02,-8.066587212072769830e+01,-2.386766310124873058e+01,-1.395419384605294510e+01,1.130500853284502227e+01
-1.402686359281486261e+02,-9.098724369465891471e+01,-3.029026671170452900e+01,-2.122240594246457945e+01,1.082370927461755095e+01
7.443620359988626944e+01,-8.583893669815758187e+01,3.666667626845450556e+00,6.329989008506881731e+01,-2.222007070284990959e+01
4.178141044413651173e+01,3.286000150428857580e+01,-5.355925409310704310e+01,1.366854110694812885e+00,-1.308476116035290637e+01
2.254980525599194863e+01,1.098281718837902190e+02,-7.399120062555630284e+01,-2.409138061791562890e+01,-5.633405498262147759e+00
-4.822447319194113646e+01,1.666547607515155107e+02,-5.555001615481602784e+01,3.490415716978711913e+01,4.756441708400536150e+00
4.232797987045860566e+01,-2.959245552130756707e+01,-3.383156249386452430e+01,-8.843885207741098498e+01,9.579285677328395820e+01
4.222432212636266513e+01,2.805939206831449262e+00,7.703984825710972473e+01,-2.712254405118864042e+01,2.208629121965816822e+01
1.977423906671988973e+01,5.780616190888626704e+01,-4.406217579442093069e+01,-1.772939144974696291e+01,4.654991487017648311e+00
-6.506103436422045583e+00,8.678690830692926284e+01,-3.615635093866320204e+01,2.259385025187165752e+01,-9.387089532494645283e+00
6.474390939262504219e+01,-6.368317004909485490e+01,3.186243841725327997e+01,8.568401903609624526e+01,6.810860170172658989e+00
3.532408247693591363e+01,-5.554276084574689776e+01,-2.499125989162916284e+01,-9.445314185269569407e+01,8.085950856727365021e+01
-1.220062639174832668e+02,9.693746750725100014e+01,1.817016497852123935e+00,1.547156950936932560e+02,4.581033139438463309e+01
-3.642480263582010735e+01,-4.414275251677931777e+01,-1.377302946962721641e+01,-2.605156424124974723e+00,-9.190620805699980167e+01
8.224258604613294210e+01,-2.899822546749893348e+01,-1.436536380086321429e+01,2.831171819739898510e+01,-1.287894507915311593e+01
1.110143117043871364e+01,-2.871563623939728771e+01,-1.651354543519888551e+01,-3.691209400359742432e+01,-3.979671829231845237e+01
7.164409977344329272e-01,9.931234185487322463e+01,-4.096859426099982926e+01,2.637095975356595190e+01,1.088481215040982164e+01
8.541900569101173346e+00,3.901498506874264649e+01,-9.078230886593136262e+00,3.720725936174741122e+01,-3.871633131843893239e+01
-1.153837006517776871e+02,8.175770450354205821e+01,9.323009546006877812e+00,1.536311585712370800e+02,6.854436240874916564e+01
1.507802146196296533e+01,6.153119125953297441e+01,-2.748151136241378723e+01,1.049375747439825446e+01,1.422521708916740479e+01
1.430506683071134821e+00,-8.556274735786558949e+00,-4.258965863636317550e+01,-5.901460167853915095e+01,4.940094937588975199e+01
6.038075507183445012e+01,-6.031794307408193845e+01,7.151645785744887185e+00,7.131363189130834712e+01,4.303316252192728086e+01
-1.070740873376130935e+02,9.714733083181127427e+01,2.879805753470266946e-02,1.636164315074747435e+02,7.306341748565802163e+01
-9.121428505296499623e+01,-3.749604750164660061e+01,5.501932435208698458e+00,1.629960723431586800e+01,-3.615670689875832267e+01
1.040552145203548839e+01,6.820382069932541924e+01,-3.635577086585521300e+01,6.249275268068804401e+00,-2.971376760119061089e+01
-1.583314531345758098e+02,-6.426267086156870789e+01,-5.094375692558057978e+01,-2.306169634720877326e+01,-2.910659581176548549e+00
-4.934838911638404113e+01,2.640558557484225854e+00,2.754877187562640106e+00,-4.599173137806653244e+01,7.810266875443785750e+01
5.386654254667570996e+01,9.128741083654153954e+01,-9.300392559800553727e+01,-2.665749491659385129e+01,2.542419233114197930e+00
3.178198479084905159e+01,1.899596894653921098e+01,-2.945931544030395255e+00,4.375825542748843056e+00,2.544947668878253566e+01
1.491048928301055509e+00,3.107337377105463361e+01,8.043213298074168449e+01,-5.900579595525287324e+00,2.230622003887681615e+01
5.286212913117038426e+01,-1.303220366278535813e+01,-6.055118583655028175e+01,-1.062833214221465141e+02,1.221381485388582746e+02
1.186549822536991456e+02,-6.866098660241152629e+01,-4.166360490986285470e+00,5.176668900655774053e+01,2.688207153894412826e+01
3.411171060171483305e+01,-2.619746393713394994e+01,-4.468259954415184154e+01,-1.010827112651730175e+02,9.396734910582406997e+01
-1.193598838920611627e+02,4.854109486789777606e+01,1.505190437449121887e+01,1.414142014931160816e+02,3.672713662393024237e+01
9.874810679982473971e+01,-3.311558764951742262e+01,-1.636574635766552532e+01,5.462324235563110619e+01,1.589752102408084511e+00
-1.234788183422339216e+02,6.043307229198697428e+01,1.216239269070247708e+00,1.467792055552354498e+02,5.625038949802966926e+01
-7.112805295129223992e+00,-4.708694447627465252e+01,8.469989300457301695e+00,-1.625366058883799036e+00,-8.971844393462689027e+01
-5.586908728683023462e+00,3.719148743133010981e+01,1.176130850130024896e+02,-2.444800934644534962e+01,-2.134057493940429318e+00
8.177831264121604704e+01,-4.777111985164930985e+01,-1.801042157067253413e+01,3.943097295964379612e+01,-6.061857941184351262e+01
-1.574003488067660612e+02,-8.476724326325592074e+01,-4.031174626518831872e+01,-2.387060975972802268e+01,-7.609428351234207355e+00
-9.728095771801253022e+01,5.372758873251620315e+01,1.130654434775688344e+01,1.402262618868250570e+02,8.482304373385731822e+01
-1.535013022677208205e+01,1.273547122135024807e+02,-3.519688088104904722e+01,-5.911979873643610439e+00,2.972318370910803420e+00
1.679076322735242499e+01,8.535122421294811090e+01,-4.296126756314392736e+01,2.478785019738902307e+00,1.214302575419965002e+01
-4.249909314479762834e+00,-2.280037651042907143e+01,-2.572209176026115784e+01,-1.532756357502406885e+01,-9.220876789642008475e+01
-1.626935886346748461e+01,5.099379805373187935e+01,1.074182961258284763e+02,-3.079958225407319006e+01,3.627408379315949105e+01
2.582479039469257032e+01,2.384573184175916083e+01,5.738607607168657410e+01,-2.107349412736712324e+01,-2.115762533075589591e+00
1.252054416126675278e+02,-8.511837305657660124e+01,5.644254075170681340e+00,5.198009140933099559e+01,6.546199108986199633e+01
3.543899133205660235e+01,8.384691783691069134e+01,-6.220325868762562038e+01,-3.191452928397300770e+00,2.323511473330744792e+01
-1.569163991587308260e+02,-6.692217300176245942e+01,-3.433844211260078083e+01,-1.670732215927133169e+01,-4.545642949314425252e+00
9.233579127572460266e+01,-2.964460130936492988e+01,-2.816267427823000347e+01,5.618366097966839590e+01,-2.579210185837493441e+01
7.748643011549650339e+01,-5.444861775951735439e+01,-2.682282775658408625e+01,-5.145689973178807008e+01,7.877590453430514117e+01
-7.941399314883732963e+00,-4.798104447717125254e+01,-3.290089908038061139e+01,-6.997866746907429558e+01,4.968457742114722464e+01
-1.126678281904992076e+02,9.982771492292744142e+01,1.689881292307718752e+01,1.632369424875759591e+02,8.602088159433866110e+01
7.393923262205818503e+01,-3.136493282115239722e+01,-1.775268031403150815e+00,2.783959402232089175e+01,1.887356147324013378e+01
8.413613371845303845e+01,4.121340186067843803e+01,-5.222315063533473278e+01,5.654154061584939939e+00,3.563565581086503897e+00
4.062301437423045947e+00,1.755291345641296274e+01,9.793311754112919232e+01,-1.989317112432950196e+01,-1.729015583691968416e+01
1.583271189698478665e+01,3.736196061719903838e+01,9.630613232602655671e+01,-4.137446050909615280e+01,5.824950348882013351e+00
5.145052673459483472e+00,6.175198247381336358e+01,-5.076133695374954158e+01,1.003227492639843987e+01,-3.763863162767025727e+01
1.312450998824546033e+01,-1.736148799033439261e+01,-3.490899220963362382e+01,-3.979730136832049681e+01,-8.252390042987867957e+01
1.515679225693454590e+01,3.345034232598963087e+01,6.862473043041178755e+01,-4.050674852727362918e+01,1.266713405743222687e+01
1.568795417317677909e+01,-1.223263847116234970e+01,-1.045969117918730484e+00,-1.127309528240560077e+01,-7.575069389024127986e+01
-2.153465710727932958e+01,1.662705587257704209e+01,9.517679544169556038e+01,-1.524936595049911325e+01,-2.390954961201905249e+01
1.102845298733114987e+01,2.058174243073228737e+01,-9.275357017300072116e+00,2.407727750803081079e+01,-3.912230845809361757e+00
-4.605314996504904457e+01,7.182791204652428974e+01,8.984708465359101837e+00,9.433520338513234549e+01,8.156137328460503966e+01
-2.261970295127939679e+01,2.039944918353434034e+01,8.212501489929400122e+01,-1.542513784239911345e+01,-4.359687208792289681e+01
9.239613950781929930e+00,3.234604205137802779e+01,9.511155557271575844e+01,-2.192314461672737025e+01,2.217020805431581110e+01
-4.190884683493428575e+00,-2.346509279729971098e+01,-2.585067852674235311e+01,2.934996638359869958e-02,-1.071314287320047640e+02
5.681571145166707026e+00,-1.385861537026028678e+01,-5.004310907513003670e+00,-3.827536255792546172e+01,-5.013166070492154347e+01
1.239124227838178705e+01,-3.710943558025995515e+01,-5.521065376880040176e+00,-4.271643447441647368e+01,-6.024873808488322169e+01
-9.842653094292716176e+00,1.850395989250385398e+01,9.906886264169614265e+01,-1.846905276715538591e+01,-1.549421765183684663e+01
1.247210658525761673e+01,-2.402620168331687012e+01,-2.892203429596919051e+01,-6.729848661538217414e+01,5.563647269632599546e+01
1.915511052612018261e+01,3.726110162633204226e+01,-9.917900014667939956e+01,-3.841366836040311483e+01,7.422276994549076967e+00
7.335072554773097941e+00,7.838113258865112698e+01,-6.215626633796429701e+01,-4.771162275439503730e+01,-1.477108162697957416e+00
6.314964991554521845e+01,-2.226041215829634723e+01,-1.446887257547951045e+01,2.510490678314432600e+01,-6.241598679707308150e+01
2.785108983783026737e+00,1.315722195467782107e+01,1.144028838393174965e+02,-2.519224408374802238e+01,5.207347799844306735e+00
-1.204148828634923802e+02,-5.047953322523763831e+01,-4.262917163390968511e+01,1.426085286064613555e+01,-3.228380255523416764e+01
1.302160443210930794e+02,-1.049473572523190512e+02,-1.165104567597857299e+00,5.112439017398822472e+01,3.036038440424438534e+01
3.229480058881646354e-01,9.739563359577799417e+01,-1.022641498266237789e+02,-2.209973320975615962e+01,-3.363962980311429618e+01
-1.199502229701414358e+01,1.222520180079732377e+01,1.049244527809365621e+02,-3.832001750550225694e+01,-3.434076983599058508e+01
4.029544509147953590e+00,-5.849242712241202291e+00,-1.372700315556408945e+01,-1.580394612049941294e+01,-9.468481721403237827e+01
-1.214662317255578046e+02,7.106563792306928917e+01,9.422976776650598296e+00,1.578146135928516003e+02,4.960548700806322131e+01
-1.590013332952630094e+02,-8.503694092523227255e+01,-1.899710917264141230e+01,-7.889020192642619556e+00,1.180767288675360183e+00
1.906327413315220554e+01,8.922707339815734429e+01,-1.056123175614737306e+02,-3.631697171036199734e+01,-5.504293067358862146e+01
3.872135330209997761e+01,-5.208425953852456303e+01,2.966507304370306630e-01,5.783943782906245445e+01,-6.289532570329757988e+01
1.749707892765117734e+01,-2.998869382189197097e+01,-7.321105146359125015e+00,-3.571017329608621083e+01,-4.313868837958754199e+01
9.996181804642763069e+00,1.762421470750048513e+01,8.165463499634599032e+01,-1.316551191300969315e+01,-9.714003948866835714e+00
5.568382892597492528e+00,2.374955938424679225e+00,1.090551321658351327e+02,-2.470903909495152462e+01,5.508875541780246188e+00
9.884398050531871149e+01,-4.421930018464539813e+01,-2.050830840537491184e+01,5.245963848674423957e+01,-3.847262951978127887e+01
-6.675898178270673888e+00,4.928291919846886771e+01,1.010883072112453078e+02,-5.512365220084206641e+01,8.232362752815647866e+01
-4.854573244981481572e+00,-2.706478772941350996e+01,4.929799593389012635e+00,-2.603880695332187045e+01,-7.386442004350693935e+01
4.975735335899724987e+01,-3.364667037777331871e+01,-4.785007985631448690e+01,-8.491485434698313384e+01,8.310264493601320623e+01
-1.188948569333381329e+02,8.751800117267696066e+01,6.342945811917334531e+00,1.644208821747503748e+02,7.374266050155132746e+01
-1.318649706487585505e+01,2.522025008354549769e+01,1.199121767939794410e+02,-2.609987492664764019e+01,2.267075636269625249e+01
1.202706218774858904e+01,4.175127025347581622e+01,9.907729594103156501e+01,-2.381037693370348762e+01,8.031447610800871217e+00
2.865070302398428126e+01,3.982317037633239210e+01,-8.860540603817761962e+01,-9.287547229032101370e+01,3.496881628254254082e+01
-3.959535408637753306e+01,1.458504440037212646e+02,-5.447707539643366204e+01,6.856644199416637164e+00,-7.711363603416804935e+00
-2.668135480494082401e+01,-2.970542649921495482e+01,-2.431965375941054219e+00,-2.135791852108548738e+01,-8.931020894932214560e+01
1.206592121622595783e+02,-6.441955692696832614e+01,-1.911241257034128438e+01,4.525054140450153284e+01,1.525379922865093540e+01
4.401157081212522826e+01,-7.253921480896097762e+01,3.468264178220898497e+00,4.729864777211972182e+01,-5.006510206747072544e+01
2.307231239380985066e+00,-3.144827522153916277e+01,6.459702346994652089e+01,1.225656156946766195e+01,-1.894850638699628886e-01
9.344409428647244553e+00,7.206866581617654788e+01,-4.445401217821688533e+01,-1.859330360342886346e+00,-1.447353734542598502e+01
-1.170218618679625955e+01,3.444336744908274994e+01,9.366037871981691865e+01,-2.997930440496615034e+01,-1.847787512116765640e+01
1.449957172917142856e+01,2.595709265362360796e+01,8.859102641270709455e+01,-4.409095916250209513e+01,2.571424801708135988e+01
-1.589781886162273281e+02,-9.262775205066823503e+01,-1.998974571374887077e+01,-1.148049197765071305e+01,1.198309732041878739e+01
8.755274046733299897e+00,9.743088640582377025e+01,-6.490354615852778863e+01,-2.672662277567919631e+01,2.315508199168312409e+00
1.112472498245554107e+02,-4.582076979849274778e+01,-2.243604904788394450e+01,2.959049684284396520e+01,1.147168994265459574e+01
-1.402814911687219421e+02,-4.525471358296118041e+01,-5.456093545573279613e+01,-3.291429189579104797e+00,-6.003565594349974610e+00
6.451020372617416854e+01,-3.123048303044528140e+01,-3.517311807170507620e+01,3.095424160642911815e+01,-3.618670844543761689e+01
7.177600004450202675e+01,-2.716896918405456418e+01,-2.504959507157735388e+01,3.331826234810711185e+01,-3.903937325860049157e+01
7.134302402831912104e+01,-6.695550388051564994e+01,5.903897533051837954e+00,9.249233924695484177e+01,-6.344024514443183271e+00
1.535424041909922366e+01,-6.526015736729512184e+00,5.807481051056643651e+01,3.849071299169441573e+01,-1.181071430298726854e+00
1.099590438087569169e+02,-3.714604212581890863e+01,-3.137453177125101078e+01,5.919496705101877865e+01,2.926583716071220920e+01
-1.444520218488043781e+02,-8.090685724100933385e+01,-3.880791056318478383e+01,-1.998151089442761474e+01,-1.756034160566406399e+01
-7.659457990449102915e+00,4.261095100677949432e+01,9.851409042509875746e+01,-5.096801999346742917e+01,3.344170192721829693e+00
-1.206374808301940860e+01,3.343484823791247607e+01,1.019800339126232274e+02,-4.729047057838750590e+01,3.070511127552564279e+00
-1.598491329650637454e+02,-7.863347267438521726e+01,-2.810255862884018541e+01,-1.473535301613735982e+01,9.357632589035286941e+00
-6.122347077092553214e+00,4.006416704502229464e+01,9.680206663071443529e+01,-2.876944165892392036e+01,-1.355166992346881472e+01
-2.496045711410657564e+00,6.660101687179981411e+01,7.932773285478694447e+01,-5.691721833740849235e+01,5.802851387207306644e+00
-2.505778359914175013e+01,4.275426282615401874e+01,9.948197518790121308e+01,-2.201718282193281340e+01,-1.174928151288893297e+01
-1.157873034325719885e+01,1.015226749741942456e+02,-6.777942217288060078e+01,5.271141802372664387e+00,-4.044085137012035602e+01
-4.132277803430756791e+01,8.638485411267167535e+01,-3.376154048131357399e+01,4.295311119752093276e+01,8.391125317461339606e+00
6.320074827451651167e+00,-3.468047699753806512e+01,-4.208759333709114259e+01,-2.124052999218291404e+01,-9.629463983573359087e+01
3.127578282908399121e+00,4.661408019046444196e+01,9.646752446393517744e+01,-5.360844577591837634e+01,2.894379242806170893e+01
4.793773190325493516e+01,-2.461039674407589573e+01,-2.369250583598054050e+01,6.057471518109559128e+01,-6.733228406113468623e+01
-1.075835697943540055e+02,7.317453923247254011e+01,1.273377542201719770e+01,1.458440268836245650e+02,8.417576195967647834e+01
1.623979672241090810e+01,-3.737935781761800769e+01,1.448292904093122679e+01,-2.391268594610229670e+01,-2.738608213898859134e+01
-1.608417217263961732e+02,-8.056423266720003085e+01,-2.892631979030730349e+01,-1.865213488662119090e+01,1.621255469210854372e+01
1.449193275631741251e+01,7.205728698030344503e+01,-4.397970193579850928e+01,5.540900369128967107e+00,-1.426369466526553786e+01
5.685791901296470741e+01,-1.999043751647645095e+01,-3.845586066314223928e+01,-1.011322929129179045e+02,1.331078443829404137e+02
-6.197140139008678439e+00,4.054911408130806194e+01,1.151418824123119862e+02,-5.125628017541954051e+01,3.256866138661924737e+01
4.846558096407564875e+01,4.793740024384890575e+01,-3.414575614483176480e+01,3.081034880041611412e+00,3.503604264083399755e+01
6.494984424628996500e+00,8.711529301907992817e+01,-7.366228589266280835e+01,-4.878812544078102320e+01,-7.865205996092246465e+00
9.195608491443387322e+01,-8.458878752966748493e+01,9.070641683318122261e+00,8.221465212674446832e+01,-2.177793169245164862e+01
4.958085841526861515e+01,-2.653568099858182805e+01,-3.990949118240515503e+01,-1.123197191455714830e+02,1.327350067183328122e+02
-9.289647280702913790e+00,-7.611455145566952574e+00,-2.616977735096729774e+01,-5.421115578845498995e+00,-5.577786510066795245e+01
-7.998001806230050192e+00,2.903968600631603181e+01,1.011312615756187796e+02,-2.942167722874523506e+01,3.126501568042852952e+00
-1.112516756085850460e+02,9.783458114549887341e+01,5.102526858729589776e+00,1.767403696829278488e+02,8.409072144153422812e+01
-1.069422606642390008e+02,7.284660428860937031e+01,8.197313354103965555e-01,1.503445452843549219e+02,6.893505483719965810e+01
-1.544933157379766442e+01,6.110373357583942067e+01,-3.177856719635790839e+01,2.427363396281204544e+01,-6.014431658244988377e+00
-9.690232346657868590e+00,1.482839583840325126e+01,9.853589756404527122e+01,-1.264686945733021517e+01,4.627540735793233218e+00
4.594217471118984264e+01,-3.959862986640238347e+01,-2.718177374224314136e+01,-6.622598480016294786e+01,6.598043240749176164e+01
3.830438118054163965e+01,-4.079993759107132689e+01,-2.654534325751035428e+00,5.044500999633314109e+01,-5.914033442119453099e+01
1.168486433866058150e+01,1.010875412000151208e+01,2.790769745400348611e+01,3.397656023542551651e+01,-2.443044476325617254e+01
2.136133819674353163e+01,-4.552200899612424934e+01,1.338361020000176715e+01,-6.134276739926247224e+00,-4.298460983827327908e+01
-1.572388405370048758e+02,-1.000713995176923561e+02,-1.438135035597453815e+01,-1.562829194490436713e+01,1.987719630737993270e+01
8.393894633993814125e+01,-5.543733877756628203e+01,-1.390263119253323687e+00,4.057412487581749616e+01,-7.793686824078947417e+00
-1.216086621989822447e+01,8.701359582659401326e+01,-2.241446666631953377e+01,3.313929389150332838e+01,-2.902496988763184049e+01
7.949333299615548754e+01,-1.683544315056936469e+01,-5.290632330527818006e+00,6.597821595570917452e+01,3.143177030591892418e+01
2.236978999538636614e+01,-7.450184903850054496e+00,7.364356312090151846e+01,5.236511728715337988e+00,-3.365571887868760115e+01
-2.579576756463636755e+01,2.948687491840339092e+01,9.649883920499904377e+01,-4.286494329945559656e+01,9.610332437243759074e+00
1.457808561793700974e+01,7.895911939798909884e+01,-5.873913660355397326e+01,-2.904349267112785427e+01,1.410028232608564380e+01
-2.943266987927705358e+01,3.897170379991554512e+01,9.321412059032256536e+01,-3.180209309032533582e+01,-2.565560886885959135e+01
1.202349737820427755e+00,9.893919333479892941e+01,-3.370041659896537567e+01,-2.309939362904533056e+01,4.485129708171677265e+01
2.042866130604587127e+01,7.713609336532437055e+01,-5.780240040082477293e+01,-2.329207741060522707e+01,1.642833986351507036e+01
-5.423166574498893056e+00,1.182605487131846758e+02,-3.494397778857144488e+01,-3.266655108309418409e+01,1.004917065847072521e+01
-1.386887060926345896e+02,-7.801353559646939573e+01,-1.989870629979735739e+01,-1.035994431506058966e+01,1.562145460688791054e+01
4.135689696101412949e+01,4.163562657051540583e+01,-1.110301605411475911e+01,2.179609822590169088e+01,5.791296594812328635e+01
4.514225322064902457e+00,5.078120088466284443e+01,8.551170690417694686e+01,-3.922930918135551082e+01,1.120154857621150235e+01
-1.535023576744825391e+02,-8.540306196222603319e+01,-4.322351554850310151e+01,-3.640945041538320481e+01,1.114523619791429354e+01
1.306030420480859711e+00,7.409224243751280881e+01,-3.501201204367604447e+01,7.214851647357112263e+00,-3.350133980833808778e+01
4.226366467990873588e+01,-2.161574231358736142e+01,4.119166977419127562e+01,-7.555086447060184618e+00,1.978020803277564710e+01
1.404080115056989371e+02,-1.047066106374725507e+02,7.804762680153484178e-01,6.714270178027531699e+01,3.521804096898449643e+01
9.400843450597885465e+01,-5.569621632580003734e+01,-8.090518687893151650e+00,6.091834734686071329e+01,-1.155918180078069923e+01
5.147867589150956036e+01,-4.528605694391944070e+01,-5.289016054241800191e+01,-9.613208490283393814e+01,1.019123495504143477e+02
-1.647694274193675881e+02,-5.225356359987185328e+01,-6.962232965479851998e+01,-2.632826128169994462e+01,2.098387697097156224e+00
8.429910793854864437e+01,-5.741953844151853303e+01,-3.267535315964636311e+00,5.026924800000399784e+01,-2.682762884792317237e+01
4.264376017143367648e+01,-5.140103940929485304e+01,-1.730229447416523314e+01,4.663330157425696143e+01,-9.796164009901343661e+01
-1.331649168220864965e+01,9.834891480115808804e+01,-7.733984078714792076e+01,-1.597100371252842699e+01,-4.297107993161511530e+01
2.173910583260992624e+01,-3.784572865731448843e+01,-3.853469453890649987e+01,-7.363099437280391157e+01,4.996307575926296352e+01
7.568003827207419931e+01,-3.974045347142838835e+01,-6.647065360321343519e+01,-1.069201813995301791e+02,1.291866529998692386e+02
3.264643626139017130e+01,-4.311939691673013897e+01,-3.449409666515174422e+01,-8.721723197645616210e+01,9.440485749131615023e+01
4.044121988005746182e+00,8.631778945559451799e+00,6.772773901380320183e+01,-1.987330614195973411e+01,-9.000775007691494967e-01
3.841364727459072981e+00,5.291498779699079336e+01,8.557765962096040369e+01,-2.836305993787325264e+01,2.460921925580718650e+01
8.899028651068441320e+00,-3.608050080741109156e+01,5.110783569439957574e+01,-8.957988998491738242e-01,-4.083976866120246285e+01
-5.280565437214264968e+00,-3.148949928665398446e+01,-4.000609925360860331e+01,-5.737050376429672127e+01,-4.711894673277935652e+01
4.616647383885172218e+01,-3.518303703580073005e+01,-1.086279831039406929e+01,3.894661342023202621e+01,-1.810709997348032729e+01
4.864560626098842278e+01,7.073506225488124244e+01,-7.996302191850639929e+01,-3.390339529373756733e+01,-3.826055138788563070e+00
4.483532682431539484e+01,-7.225231283521867454e+01,2.706310001943310084e+01,-2.043548841013245365e+01,-3.915320588030210214e+00
5.175381481153322483e+01,6.701162397516826275e+01,-4.087162766436418337e+01,-3.735896304528140632e+01,5.753827900943178264e+01
3.459315973489020024e+01,-3.630393659003220108e+01,-1.690526993729289984e+01,-7.853639912699712511e+01,1.107775252893192999e+02
-1.697727513424027279e+01,2.006291711669523536e+01,1.018085863075995690e+02,-2.668922481894908660e+00,-3.406876822439985375e+01
-1.641385106876025191e+01,4.732221209812539087e+01,9.229072656925713147e+01,-6.226062088393491933e+01,4.645388737517586719e+01
5.330408852204540437e+01,-1.515474712545743508e+01,-6.549531799565255596e+01,-1.029880958653732819e+02,1.129187691117654566e+02
1.255542867010390040e+02,-1.112032418728525158e+02,8.671172602692422515e+00,5.304363935741540814e+01,3.221029127685094551e+01
5.413446438763545387e+01,1.577040712164751568e+01,3.454119461964402404e+01,1.499015139053997459e+01,3.652501069647092180e+01
-2.650780140933649776e+00,9.445480038450700988e+01,-4.935208735367696420e+01,2.667699007043328407e+01,-1.848540213717277947e+00
-1.384736883763749837e+01,6.819102749537281127e+00,9.248435610975302268e+01,-2.332678148842694910e+01,-3.770496707777209622e+01
6.628727764352968066e+00,-2.198513114329714302e+00,8.206194103828998720e+01,-4.423629731076173499e+01,-6.157392280759557579e+00
4.462046787526890768e+01,-4.461261366033621556e+01,7.821773694425131929e+00,4.589470895210433810e+01,-4.422630007648154304e+01
-1.605523918570090416e+02,-9.223553077095969854e+01,-2.783681892451853912e+01,-3.402948216323082420e+01,3.637991854087463395e+01
6.307978400395470686e+01,-1.519968045213262720e+01,-1.816653627685869310e+01,5.366542347169928462e+01,-2.751624704985183811e+01
-6.105413733939349186e+01,1.760703606175914331e+02,-1.291492711846846575e+01,5.275017022189878446e+01,-1.130052129532676730e+01
9.712475084463159192e+01,-7.007168307033742849e+01,-2.068568813035567189e+01,5.987162397120469848e+01,-2.738524779425708644e+01
2.063594567528685175e+01,4.625363035029460690e+01,-2.417927173468292068e+01,6.465418744732709833e+00,-7.949851851260616442e+00
3.628343786079174293e+01,-3.621907928810121291e+01,-3.151862397790665682e+01,-7.343198768580951707e+01,5.742054335014361044e+01
3.909705673715749441e+01,1.017795572638493127e+02,-8.874865374989883549e+01,-2.007867923078784145e+01,1.483795186871368799e+00
3.409676542405721023e+01,-2.756368194742904620e+01,-1.610632418161234014e+01,-3.154184564062480334e+01,-1.221263631428502627e+01
-7.411946720351034301e+00,-1.158391060405503303e+01,-2.941692313808733061e+01,-1.897861046361435200e+01,-1.016436828589309300e+02
8.283742189165256775e+01,-4.413442275907413404e+01,-1.780606808158719545e+01,2.961775977655555181e+01,-3.250078205822197308e+00
4.084036901965964717e+01,9.629382802943549535e+00,7.437237269214895719e+01,-1.585896678784446756e+01,-1.712212879384444886e+00
-9.396514921745055915e+01,-5.028674114160504693e+00,-3.997644321760849717e+00,-1.361663667672159939e+01,1.683800766497409640e+01
8.305061058928700390e+01,-5.920373098229191555e+01,-2.988273959733500629e+00,3.426784708592719397e+01,2.821055347781039657e+01
1.668536594495721559e+01,6.552131820162253462e+01,-8.869657999510381785e+01,-4.612142013487561343e+01,-3.783486064915193481e+01
2.634308911751712756e+01,-3.675143469115738526e+01,-4.438483794456772991e+00,-4.446480351414034971e+01,-4.553759973315468557e+01
7.230186825470205747e+00,-3.019070268034131033e+01,-6.080799302504388493e+00,-4.145554560602785443e+01,-4.424585764042693370e+01
3.141608436774908952e+01,-5.776490642462137970e+01,1.629285860082953974e+01,5.406455890581042212e+01,-7.396050299808364059e+01
-2.775776955172030380e+00,1.076027216306152354e+02,-1.017660413636167078e+02,-1.375066982574137242e+01,-5.154947123142468257e+01
-1.217010790685947228e+02,-2.829417882956848729e+01,-1.576879306480858034e+01,-1.567925646386254812e-01,3.824823259980710333e+01
-1.456206101989573938e+02,-8.177361366688030841e+01,-2.532272778081382825e+01,-1.800003590100933337e+01,1.234878843437394558e+01
