-1.578125227289562247e+02,-7.880551584909707685e+01,2.814893360179968340e+01,-2.085742821660630497e+01,-2.397526456699370456e+01
8.108239933598977700e+01,-3.128282236702749586e+01,-5.338856357310726253e+01,-4.197507171671077941e+01,2.561554690130940060e+01
-9.474984254346658474e+00,7.040974380812426148e+01,-1.162153618962443957e+00,-3.212780445883020519e+01,-2.505944055211519839e+01
4.758821556018096643e+00,-1.137447545206181587e+01,4.128859721919223347e+00,-9.524249767545775569e+00,-5.065014846851180152e+01
6.863630309016228637e+01,-2.967940710602810483e+01,-6.439157923693962005e+01,-5.144717481952380922e+01,-1.193060405296716731e+01
-2.255157693146855880e-01,3.836599579379522851e+01,-5.528594258965384256e+01,5.732424480176057813e+01,-2.343913972181576355e+01
9.286605278084532245e+01,-4.215788012474904178e+01,-6.888368406552349654e+01,-5.529665108484336145e+01,3.011299475336141285e+01
3.308777318234648135e+01,-5.835395194453374046e+01,7.794884107031873555e+01,1.592040521363475136e+01,3.162607902817187266e+01
5.372442250190375290e+01,-7.172656379760209688e+01,9.147321189982521616e+01,3.965489422392278840e+01,6.559814042181386640e+01
1.573673910032919920e+01,6.919045414876879363e+01,1.015311892042477950e+02,-2.630685314710544276e+01,-5.819661911851721925e+01
8.734743401361043880e+01,-5.505276916554013411e+01,-6.469413835032828786e+01,-4.195893333860800567e+01,-1.516969927555693864e+01
1.409511964818225671e+01,4.869629124043461843e+01,-1.147201036411485831e+01,9.911736724494907946e+01,1.064471966996971730e+01
2.082611495947544711e+01,2.293153662776201074e+01,-2.441483882060446220e+01,8.752318481575656506e+01,2.809308785081701387e+01
-1.197331817485261922e+02,-5.226219709356445264e+01,1.189750220248099843e+01,-3.802161644801736795e+00,2.280805170520019942e+01
1.548690503385001094e+01,2.480728454566904162e+01,9.855043155518153242e+00,-2.370024010097449718e+01,3.052424834791528596e+01
8.386583620650802118e+01,-5.425094483624690866e+01,-3.672645508490677457e+01,-3.428200254644976042e+01,-1.242099256393034201e+00
-1.550134090362969452e+01,8.491288364831061131e+01,-5.477709248156652500e+00,-5.405559424610154196e+01,-1.843592155498804885e+01
5.486100734857976002e-01,9.202940983885076776e+01,1.050903548908495964e+02,-2.244099651893799674e+01,-4.627212265781874834e+01
2.908525333250849698e+01,-4.147853252371559307e+01,-1.370236850263983186e+01,7.455678690944951281e-01,-2.485862711542630521e+01
-1.574885703612850421e+02,-1.072841297752029988e+02,2.962838321600852609e+01,-1.170794996855818582e+01,-8.734323555814015094e+00
-6.639837018689136450e+00,5.172102061030893339e+01,-3.413144511736510367e+01,8.499167177304023824e+01,1.524273369655377586e+01
5.057335107105454597e+01,-3.145126850608517088e+01,-5.413488407290974891e+01,-3.517370557140671394e+01,-2.381475124491764017e+00
8.430790032590969929e+00,5.274533836325375802e+01,2.538031354999981914e+01,-4.914028993262340350e+01,-2.088384940017865787e+00
4.284347200081780827e+00,1.320564216916771372e+01,-4.763446556137377996e+01,7.150784122859504066e+01,-1.118989317995864141e+01
5.114871096529054739e+01,-5.509977317351185633e+01,1.018160195041619289e+02,4.294471543408565140e+01,8.606211893817506109e+01
-1.743397577336845572e+01,4.422903430510075395e+01,-2.568188126759446277e+01,9.188273458755935508e+01,-3.060321277941831397e+00
2.620046024605517232e+01,-1.822866984029038662e+01,4.412087628726796851e+01,1.316157780596935822e+01,-5.252736534409049085e+01
-1.507004702871568611e+02,-6.789283624945070983e+01,4.778352730562458106e+01,-3.633673020195972470e+01,-2.199898170781219875e+01
1.794905678100332480e+01,-5.850481820809964262e+01,4.464910010124695816e+01,2.745746527042943796e+01,3.564179118927832945e+01
9.755940917274375579e+01,-5.658962545856616089e+01,-4.207986456445144796e+01,-4.413944613420967045e+01,4.886265652750646638e+01
2.926151899543987867e+01,-1.896071050514737166e+01,-3.472688495123224528e-02,1.085193458464336658e+01,-7.316223140439907624e+00
2.053379328284303185e+01,8.111781537149869337e+01,8.048134317949796923e+01,-1.700457597596363257e+01,9.715186931452064911e+00
-1.292691025242871774e+02,-5.983429930910578065e+01,1.443207182005141220e+01,-8.729028043774606616e+00,1.308432685600168455e+01
-1.687784482629313487e+01,2.809424027298648952e+01,-5.836715070826868157e+01,9.546651280661295402e+01,-5.101559582893991696e+00
-1.129668414163187506e+01,6.325441106969633864e+01,-7.158217307092471948e+00,1.276200319360428068e+02,3.268523229871867386e+01
-1.114589154597358487e+02,6.361414477297702774e+01,-7.795917776106584540e+01,-8.885877442907499812e+01,1.003167673226083707e+02
-1.202532264587993609e+02,8.331004400542315125e+01,-7.901146331487278474e+01,-9.013871068520364815e+01,8.484257787779776550e+01
-1.502872976863771726e+02,-9.377652343312325911e+01,3.081004338749594851e+01,-2.237949240028325448e+01,-5.108327539594409217e+00
6.533661205701626784e+00,1.045804745625194982e+02,3.987407866975863158e+01,-4.323422268464356222e+01,-3.745383482082904614e+00
-6.598797786699669210e+00,3.671106725818111727e+01,-4.451121011245220416e+01,1.029314318502975709e+02,1.920943598453039636e+00
8.228440717653900549e+01,-5.271005968213765414e+01,1.304715914704491411e+02,4.405327062067890154e+01,1.081709013200558473e+02
5.911210806285504304e+01,-9.104192953424222878e+01,1.164293104251802049e+02,6.878888266002503826e+01,8.344557399427895916e+01
-2.860585369194943794e+01,-1.517336162540965283e+01,7.764658638415670389e+00,1.185883121379758620e+01,-8.173410192049237821e+01
-2.086233301686483799e+01,1.235491883927564061e+02,5.567405848728279238e+01,-4.489887903954784321e+01,-1.417862862146073155e+01
1.280585155979067906e+02,-4.140206115438504497e+01,-1.487536837935082978e+01,-5.865118002888803517e+01,4.350688167701074249e+00
4.610263480053964713e+01,-7.495415295245174470e+00,4.452965233130312583e+01,1.899520597369808783e+01,-9.297786946255500951e+00
1.918414460646652486e+01,-2.538500360872140860e+01,5.472653698648637821e+00,1.755107806470177678e+01,-5.548258348674353613e+01
-1.073199597613635632e+02,7.926561166122777990e+01,-5.401317997947786154e+01,-8.630992958942586313e+01,1.297291925968094404e+02
3.931808959959893457e+01,-5.934613433160620843e+01,1.092781812476509344e+02,4.289036976579509286e+01,8.373767252586827681e+01
6.792811783815571403e+01,-4.644124635760515218e+01,-4.321232765502671924e+01,-4.661731499120940470e+01,-2.338451587514048668e+01
4.121897732327383324e+01,5.404993836696936427e+01,1.467449785272392049e+01,2.525596421558094562e+01,1.191871296244053902e+01
3.688939446008889433e+01,1.561633132823286374e+01,-4.308563991201915400e+01,3.994836633972221218e+00,1.164991539660807085e+01
-2.355707243425000996e+01,2.602848104062612933e+01,3.891523963550120158e+01,-4.528052189427268104e+01,-2.202317820898039358e+01
-1.632930543657491285e+01,2.326006776194676817e+01,-4.565440574572610188e+01,7.337967986503957718e+01,-3.254289808003008488e+01
1.069569448776873912e+02,-5.019333481818682685e+01,-7.604994716083680828e+01,-4.588092302125478028e+01,4.217025625824366841e+01
-1.951154283888970387e+00,3.522722782498614436e+01,-4.725121033325493869e+01,8.129612221981356868e+01,-1.851784725515245356e+01
6.706984701834146634e+00,-5.050592700350099307e+01,3.121333349428418202e+01,1.861135388093242682e+01,2.909982146814379789e+01
-1.512061368281306954e+02,-8.281023262958250086e+01,1.457411056909757363e+01,-7.908218138570131117e+00,-1.508507681829888547e+01
-4.835960588790898740e+00,9.155824716685943443e+00,-3.381409359222561051e+01,9.027973234314558226e+01,-1.624202136366122673e+01
-1.838716796801265829e+01,3.234477126047939066e+01,-3.595551655225861509e+01,1.049564116150144173e+02,-1.136547818760981343e+01
-1.280162083218787927e+02,-5.256696130633665831e+01,6.712766159426654156e+01,-2.838508371217227833e+01,-8.516275705602721402e+00
-8.816848843878801745e+00,8.782002359222158816e+01,1.753208449823157267e+01,-4.308437932677352222e+01,-2.075464716990565606e+01
2.357978945283756644e+01,2.774329066129497079e+01,-1.644460914374385752e+01,-2.526072792764542552e+00,-1.458406275813280084e+00
1.435910664887799282e+00,5.915327050934002528e+01,5.896249172231607361e+01,-2.701490116154238663e+01,-4.934814577250664058e+01
-1.313629964451306087e+01,5.172636447430687667e+01,9.878258847084440575e+00,-3.409514855631982044e+01,-3.440608604239153578e+01
5.124623570914155124e+01,2.552813364399995066e+00,3.443017542191764591e+01,2.863428321348754935e+01,3.566143481206970112e+00
6.113075150202877950e+00,9.996898012281404533e+01,4.110203517058933897e+01,-5.114406915689143318e+01,-8.282184629187195668e+00
8.131117394474961202e+01,-6.607332892112277989e+01,1.308595890430936777e+02,3.745517482879917281e+01,8.979054026897880192e+01
1.761509490614773688e+00,7.761237435067870649e+01,8.372068153552798719e+01,-5.143542157492711908e+01,-8.940873826361665522e+01
7.521272644601526736e+01,-2.928232976868912729e+01,-1.740007415981636640e+01,-3.377835452456401555e+01,-4.042028845022825578e+01
-2.953367337529827097e+01,7.527130391619481031e+01,5.039907517088848010e+01,-2.637586240579013719e+01,-2.183350100888067757e+01
1.572279965553251557e+01,1.109687843287887832e+00,-5.555512932018502426e+01,5.567226827844931591e+01,-3.314129478608185053e+01
-7.750471529922722702e+00,6.447383958861908582e+01,1.080050600346962675e+01,8.199707402039310011e+01,-6.897555893285976403e+00
1.047022894317099428e+01,6.372958042006721513e+01,4.041611835372902561e+01,-3.797232835257142369e+01,-1.546251044688708731e+01
7.510194149259197616e+01,-3.637385341371503955e+01,-3.258089553285132922e+01,-5.156825736125373538e+01,-5.057824358899339501e+01
3.732373159393861073e+01,4.913742237862921769e+01,-5.375243391633447665e+00,1.367321576462379440e+01,2.009339387042578551e+01
1.277653119339464638e+02,-2.607776272597730127e+01,-3.515405250839005902e+01,-5.713397268068079171e+01,6.611501807854885726e+01
-1.095349983432063112e+01,3.143420319246221784e+00,-6.167240101040438560e+01,8.417527142725536748e+01,-1.298757848381753455e+01
2.748417893110055488e+01,-1.060192331054594739e+01,-2.491902489179217284e+01,1.961315457095910020e+01,-2.469563385613766204e+00
2.628034207799016997e+01,4.837162786442168994e+01,7.333898603321716791e+01,-4.094699139501538099e+01,-7.680038499730086698e+01
4.726676579720385263e+01,-5.739882884579241562e+01,1.095357635569753114e+02,4.723964328476370866e+01,9.450463919219187403e+01
2.950830146788329245e+01,-5.805369154299597767e+01,-2.063064416938873080e+01,-6.194428209592996559e+00,-5.336561043324729070e+01
1.129383829283293927e+01,1.972640983347242472e+00,1.757260937137579049e+01,1.249084657637336226e+00,-6.519091534760899265e+01
-1.311826049200697923e+02,-7.696837322967441253e+01,-1.511279428904115996e+01,6.618094917575298552e+00,-1.585047191273998912e+01
1.437528279940166520e+01,8.266878023890519955e+01,3.879920264851583056e+01,-3.105014344475011256e+01,2.270726633601069633e+00
6.851872455942162787e+01,-4.217783783094007077e+01,1.068265074972834441e+02,1.141242006386805308e+01,6.730623317123101401e+01
6.977907773899239885e+01,-6.459475335800298978e+01,1.123400689738964076e+02,2.992629471871587654e+01,7.967930329380421028e+01
1.527936599343131263e+01,4.814964127669271221e+01,3.055555822738445837e+00,-3.669069653183103696e+01,-2.694078221908301884e+01
4.968476925323776605e+00,-3.152784231450928587e+01,5.860413277708463653e+00,8.545979907479093640e+00,-6.725851337855063150e+01
3.334113540027964007e+01,2.159936748458328282e+01,-1.136260865169211876e+01,1.030922518671874428e+02,4.973351096959221707e+01
1.442793590571780555e+02,-7.342238190371830342e+01,-6.539980274955053119e+01,-5.426780568164907237e+01,3.717898567203597082e+01
6.923831701055305210e+00,5.035633705418504036e+01,-2.652754308576854569e+01,8.564735134691920848e+01,1.047714953538771354e+01
4.383416585177221103e-01,-5.976823323617082906e+01,3.655319427834049861e+01,1.076022236397118359e-01,-5.899846797028032341e+01
7.786703340882446867e+00,8.776474278249735050e+01,9.321205117279347974e+01,-5.123193799169806795e+01,-2.226958388897514851e+01
-1.841766028079364759e+01,2.445216950356746821e+01,-5.605873979175890298e+01,8.837668143534807541e+01,-1.574113057739577659e+00
-1.088687232388635096e+02,7.519728083804531593e+01,-6.901800190988686268e+01,-7.621971714227683492e+01,1.235266687835382271e+02
7.760800593393408064e+01,-4.767749284507628715e+01,-7.576760149609226858e+01,-3.983505754058013792e+01,2.889066263866912720e+01
-1.546134674139250933e+02,-8.373177685800742154e+01,2.392651631682899094e+01,-2.377000031614278797e+01,-1.321340049304652453e+01
-1.552524314486159085e+02,-6.635193252329278835e+01,2.922962350552655764e+01,-2.788996744088496271e+01,-7.895032387532812557e+00
-1.462682256114702284e+02,-8.813189356268878782e+01,3.766335619893613540e+01,-2.460378165252575400e+01,-1.356660044408006449e+01
2.192241471892963744e+01,-3.870365315449577537e+01,-1.068640085228958903e+01,-4.202079435318188061e+00,-2.462045480399817166e+01
-4.702320837091847494e+01,-6.923239129270761794e+00,-6.431950287730003879e+01,-2.728326788696669425e+01,3.983261231797193602e+01
-1.423403587551982525e+02,-8.007627722907470513e+01,3.660473400837871338e+01,-3.776888111755136634e+01,-1.995331404967133437e+01
5.442125436874653133e+01,6.429644543375613353e+01,1.073172595552808701e+02,1.057725849293865217e+01,1.246793576978052620e+01
-1.297101300545868980e+02,-6.814360856656942644e+01,9.549497515324975594e-02,-1.635566780767969064e+01,-9.730871820707656994e+00
2.420316760865773276e+01,5.535111453163702322e+01,8.304982660665365302e+01,-4.344108829942295102e+01,-4.769349107829933132e+01
-7.302821763070622474e+00,7.942152716713351879e+01,2.115257286715553064e+01,-3.176644421016827025e+01,-2.999316010968005131e+01
4.256240643702564341e+01,1.874196066996453069e+01,-4.902296583132261532e+01,-3.795698234350778222e+01,8.324078273651162263e+00
-1.194802326027960078e+02,-6.118673708453467697e+01,4.520248144881789898e+01,-3.753571958480146975e+01,-2.725750171234357211e+01
4.196845713559628166e+01,-1.900899971970143154e+00,-3.682974143290733693e+00,1.282603101310782989e+01,-2.940368048056936079e+00
-1.779060447030710890e+01,5.451736134496131569e+01,5.011779231962128733e+01,-4.493882632761098250e+01,-8.035418852581940996e+01
3.251652608084578588e+01,-7.076408872453369803e+00,-4.565434061667296106e+01,-3.012185406647040864e+01,-2.138141178691892108e+01
6.991640635163645356e+01,-1.215072465191804341e+01,-3.485295882703172055e+01,-4.529821847690913472e+01,-6.774179207486394461e+00
6.354704978026038020e+01,1.967900035219831700e+00,-3.600958468738316753e+01,-6.672234638094604975e+01,1.261363244265790406e+01
-1.618624705777566817e+02,-8.945981264369429198e+01,1.636687470297580660e+01,-1.421013031921905778e+01,-9.994392331587974354e+00
-2.747212183417450770e+00,-2.161860732115773231e+01,9.576080657065194401e+00,7.740577389986762924e+00,-6.584677944570810837e+01
-9.749655708686849209e+01,-5.908586252787856097e+01,1.302594398482523985e+01,-4.535193890058258148e+01,-2.833973727677640397e+01
-1.491226986571699058e+02,-7.331259669852903471e+01,-7.743772083247552729e+00,-1.434159124765280069e+01,-1.497279774345765269e+01
3.123455583715371731e+01,-6.237643362499857602e+01,8.654478779020575985e+01,3.685543869329428901e+01,5.847318125589281834e+01
-1.593866724507368531e+02,-8.955605823236088270e+01,-1.590492417241622797e-02,-8.625715927321909504e+00,-5.946218329540807979e+00
-1.213868998340214667e+01,4.502966562784317972e+01,-3.898995707098001162e+01,6.252410307649330434e+01,-4.110762708442131697e+01
-5.775943367566639397e-01,6.545086428146074553e+00,1.758916541309731851e+00,-5.776886803571045448e+00,-5.213264760671925302e+01
2.589381572786976227e-01,4.243587168089995032e+01,-3.428706991905891499e+01,5.284747831549429975e+01,7.765887571493651720e+00
-1.384769813927000826e+02,-9.525957722865095434e+01,-1.134682882120361747e+01,-5.828459485290615305e+00,-1.599345518706141966e+01
-1.612073226691638297e+02,-9.356240777164427413e+01,1.152681402201565675e+00,-5.089270277637077955e-01,-6.808763532226871362e+00
-1.848671967715400655e+01,6.221332201594936606e+01,1.259638850338800964e+01,-3.818168376963016897e+01,-4.977326872318340811e+00
4.405156382048575381e+01,5.411024690231275969e+00,-3.076830455888335081e+01,3.340613658619375315e+01,3.198533348277297961e+01
-1.387279462829120575e+02,-9.025082448349880337e+01,4.533035667611196473e+00,-1.127993427552776851e+01,-2.662712933291379969e+01
7.095483781159997250e+01,-6.714373370086590853e+01,-7.539168323691792750e+01,-4.795379152348103702e+01,-1.739840451688749212e+01
1.214797098085199991e+02,-4.983208567063245908e+01,-7.116437131336859068e+01,-5.679103490992152103e+01,3.053843862411460464e+01
2.905284831720967631e+01,1.435515647343286538e+01,-2.037159087349674991e+01,4.105311426081672721e+01,2.913804566112482419e+01
